timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676016481.6440325,0.18,9.89,-1.97,0.21,0.08,-0.03,-0.5629822031939736,-0.5256789677858718,-0.4479780980715462,-0.4539033876968089,2.22,9.81,1.21,0.12,-0.09,0.03,-0.6616991500754262,-0.1026434449127018,-0.253507632419466,-0.6981063230704825,4.72,8.82,-2.04,0.2,0.13,0.03,-0.4423709345495051,-0.6397000878754129,-0.6216606157174552,-0.0928968928639767,-0.6855936114260031,1.5984600059000358,1.263877766838988,0.0,0.0,0.0,1.0,1.520046544217665,1.4485446853837307,0.4622518770740507,0.0,0.0,0.0,1.0
1676016481.7008984,0.11,10.04,-2.49,0.16,0.16,-0.02,-0.564046810206519,-0.5322810059879947,-0.4451427194109213,-0.4476338748527744,2.93,10.11,1.11,0.08,-0.05,-0.04,-0.6642323026161783,-0.0988107219103383,-0.2550987189164567,-0.6956698448286731,5.46,8.92,-2.3,0.19,0.19,-0.06,-0.4415271516415565,-0.6425649990643202,-0.6206106041776066,-0.0837046851918707,-0.72954892461081,1.5599591724452966,1.2871618961509834,0.0,0.0,0.0,1.0,1.5363326732783824,1.4439645808108217,0.4208897793735631,0.0,0.0,0.0,1.0
1676016481.7306592,-0.18,10.16,-3.79,0.33,0.42,-0.0,-0.5641845465424226,-0.5384313395201196,-0.4445353726575484,-0.4406538239043266,4.83,10.08,0.79,0.12,0.25,-0.23,-0.6647581935691093,-0.1019982790537918,-0.2567935654735344,-0.6940820988068983,7.15,8.39,-2.93,0.22,0.46,-0.26,-0.4367798783182178,-0.6461664860495361,-0.6209791214649697,-0.0779560190576184,-0.7245155198635512,1.539440559884068,1.314420033345762,0.0,0.0,0.0,1.0,1.5216863340790745,1.4719640444183792,0.3745564745355139,0.0,0.0,0.0,1.0
1676016481.7571435,0.03,10.7,-4.78,0.69,0.7,0.09,-0.5654763837063074,-0.5467949672912821,-0.4441000850149848,-0.4289834935111676,6.96,10.22,1.12,0.03,0.34,0.15,-0.6643660784426603,-0.1019949352778676,-0.2627662083617656,-0.6922200999216691,8.64,8.24,-3.11,0.25,0.61,0.14,-0.4346987676973254,-0.6473097590400082,-0.6224092896392013,-0.0680715313829367,-0.731820073957113,1.4808226656986068,1.3762643685377736,0.0,0.0,0.0,1.0,1.5318698968853202,1.4795929608098397,0.2944134666392319,0.0,0.0,0.0,1.0
1676016481.7818823,-0.02,10.69,-4.75,1.42,0.72,0.25,-0.5712786204173128,-0.5574588886232278,-0.4395424708806707,-0.4119256506229763,7.17,10.03,1.26,-0.0,0.77,0.34,-0.6624761183870282,-0.1040095932319263,-0.2735283878403103,-0.6895575524407417,9.52,7.87,-2.98,0.35,1.06,0.27,-0.4302986139526867,-0.6486472227277892,-0.6254728242979753,-0.0536994352171109,-0.737601333849263,1.3578431594216267,1.4948933830597029,0.0,0.0,0.0,1.0,1.5156291000741633,1.51798496396579,0.145224241028006,0.0,0.0,0.0,1.0
1676016481.8154263,0.45,10.63,-4.61,1.35,1.09,0.35,-0.5765954872640144,-0.5723300120400132,-0.4381037264267247,-0.3847611288527857,7.17,9.49,1.66,0.0,1.34,0.33,-0.6568305839139471,-0.1134317037820883,-0.2942491621846647,-0.6849264655172689,8.98,7.46,-2.39,0.53,1.54,0.09,-0.4171656259653766,-0.6535724240854527,-0.630825079801382,-0.0295913109131849,-0.6967226867860145,1.1818214621852705,1.6554079645923985,0.0,0.0,0.0,1.0,1.4450612052171858,1.5914150252576358,-0.0411865337275783,0.0,0.0,0.0,1.0
1676016481.8398,0.85,11.32,-4.11,1.17,1.5,0.26,-0.5765481812885256,-0.5840866220142593,-0.4407925053951799,-0.36350650588993,6.93,9.77,1.92,0.05,1.51,0.44,-0.6523646706174988,-0.1209380645383538,-0.311389963180035,-0.6803165527212872,9.08,7.42,-2.06,0.64,1.75,0.17,-0.406407144241948,-0.657225274005238,-0.6346673664643698,-0.0092469596638767,-0.6573034211561879,1.07002839186341,1.7451336490775071,0.0,0.0,0.0,1.0,1.4028385304685798,1.6219685089834888,-0.1541499701545017,0.0,0.0,0.0,1.0
1676016481.875894,1.18,10.34,-2.62,1.38,1.96,0.55,-0.5744664445389024,-0.6004006911905633,-0.4517660749476172,-0.3246763429065163,5.64,9.46,3.02,0.02,2.07,0.75,-0.6413565031066274,-0.1353471089528026,-0.3467487374734745,-0.6709011172158741,7.77,8.51,-0.85,0.77,2.33,0.43,-0.3854247103077773,-0.6608539255448022,-0.6432383646809563,0.031052986631889,-0.5493401010614802,0.8803941858041765,1.882984739972144,0.0,0.0,0.0,1.0,1.31393912100293,1.6729721571808116,-0.3118142838226443,0.0,0.0,0.0,1.0
1676016481.9064045,1.53,9.27,-2.14,1.06,2.23,0.6,-0.5687108240430891,-0.6120941140868221,-0.4658440212918052,-0.2913728572519736,4.19,8.66,3.13,-0.04,2.21,0.87,-0.6296160430603447,-0.1476569289193491,-0.3786444698112174,-0.6621249392256138,6.84,7.43,-0.23,0.71,2.53,0.52,-0.3656626107041726,-0.6615017200208051,-0.6512869207877311,0.0673177268879503,-0.4385890586769076,0.7442038920500276,1.9688321931201995,0.0,0.0,0.0,1.0,1.2416130204189662,1.7055783420459942,-0.4146077986118076,0.0,0.0,0.0,1.0
1676016481.9477355,1.87,9.65,-0.39,0.37,2.41,0.24,-0.548999028259025,-0.6254906997545414,-0.4922927083550548,-0.2549692938211684,3.24,8.29,3.9,0.35,2.88,0.74,-0.611002925638447,-0.1788087806820886,-0.4258387664807345,-0.642934047764162,5.82,7.06,1.27,1.37,3.0,0.08,-0.3231820736482882,-0.671827810479646,-0.6555129077497868,0.1204307606549791,-0.2906440775897834,0.6449256121581968,2.0302948000091905,0.0,0.0,0.0,1.0,1.1146708685247455,1.7989498555282035,-0.3791942406700627,0.0,0.0,0.0,1.0
