timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676017004.329821,-7.78,3.92,4.08,0.1,0.04,0.01,-0.3583918598745448,0.4052103366128307,0.7842245948279646,0.303894130816467,-3.39,2.3,9.5,0.08,-0.14,0.04,0.1226452159501248,-0.1437448313429113,-0.9818013240352736,0.0190193214739397,0.07,5.98,7.49,0.16,0.11,0.03,-0.5412626433042802,0.0961994631450744,0.0951392274559098,-0.8298969464053688,1.5362920022715936,0.9589351789321882,-1.1587709896103842,0.0,0.0,0.0,1.0,1.8565520602122891,0.9565541322972436,-0.510606149303523,0.0,0.0,0.0,1.0
1676017004.3668509,-7.68,3.93,4.06,0.09,0.04,-0.0,-0.3576265401506053,0.4044531533127248,0.7844369512732491,0.3052532948756349,-3.5,2.26,9.51,0.06,-0.12,0.01,0.1235059801917962,-0.1429234492800785,-0.9818316174951705,0.0180509110453205,0.05,5.93,7.44,0.15,0.12,0.0,-0.5417263078151874,0.0940972482448904,0.0939219077117275,-0.8299740902856271,1.5382699540466434,0.9544147792727676,-1.1598784322432467,0.0,0.0,0.0,1.0,1.8546480549328872,0.960135622702359,-0.5108034635274219,0.0,0.0,0.0,1.0
1676017004.409832,-7.69,3.95,4.03,0.09,0.02,-0.0,-0.3562487315032628,0.4033417112936541,0.7849477323369114,0.3070168769500517,-3.46,2.36,9.49,0.06,-0.15,0.01,0.1240076716472844,-0.142204060035453,-0.9818942776736987,0.0168442914275929,0.07,5.98,7.47,0.15,0.09,0.02,-0.5421548984943985,0.0924489973401775,0.0924928147654312,-0.830039955752789,1.5416910670065886,0.9494690171022324,-1.159395204179751,0.0,0.0,0.0,1.0,1.8536016281038092,0.9637805300992656,-0.5077283664445842,0.0,0.0,0.0,1.0
1676017004.445921,-7.74,4.01,4.0,0.09,0.03,-0.01,-0.3569218998720753,0.4068792209713797,0.7830231323940798,0.3064813714880479,-3.5,2.33,9.49,0.06,-0.13,0.0,0.1248105663768668,-0.1415740847206403,-0.9819024114340223,0.0157084523824087,-0.01,6.03,7.47,0.13,0.11,-0.0,-0.5422849077714491,0.0905039172932088,0.0914553688439586,-0.8302843099008379,1.5360941234045522,0.95381257481507,-1.1632525160800844,0.0,0.0,0.0,1.0,1.8465036159709376,0.9695189043028242,-0.5224533380175737,0.0,0.0,0.0,1.0
1676017004.4743836,-7.67,3.99,3.98,0.09,0.03,0.01,-0.3545322761526491,0.4082092561639929,0.7836449330470364,0.3058965303133844,-3.51,2.37,9.41,0.07,-0.15,0.02,0.1251987725869104,-0.1414073698976735,-0.9818874283217236,0.0150433103107524,0.0,6.0,7.52,0.15,0.1,0.02,-0.5425814423376776,0.0892837506781237,0.0904473643468836,-0.8303331045901482,1.5370926291071805,0.9567929823257396,-1.1594798137598568,0.0,0.0,0.0,1.0,1.8411759795590967,0.9794556375774398,-0.5227214041077446,0.0,0.0,0.0,1.0
1676017004.502483,-7.7,3.88,4.0,0.11,0.04,0.02,-0.3558165102829798,0.407841198807678,0.7826361749521588,0.3074748529903088,-3.45,2.3,9.4,0.09,-0.13,0.02,0.1257777500479929,-0.1413444566879452,-0.9818323956515672,0.0143822461930974,0.01,6.02,7.41,0.16,0.11,0.01,-0.5430122716734784,0.087902326571965,0.0894795697087231,-0.8303037157570631,1.5353892897805237,0.953666473277846,-1.16430236046014,0.0,0.0,0.0,1.0,1.841052807023134,0.9775348855970868,-0.5267353312555838,0.0,0.0,0.0,1.0
1676017004.5297666,-7.73,3.89,3.99,0.11,0.04,0.01,-0.3571643514224868,0.40746081973954,0.7815728373243653,0.309116816764921,-3.49,2.34,9.38,0.08,-0.13,0.03,0.1263742598545318,-0.1412775807451858,-0.9817724224379144,0.013896120516029,-0.01,5.95,7.51,0.15,0.11,0.02,-0.5433056755495799,0.0866261871360337,0.0884390568029874,-0.830357380800391,1.533574388342536,0.9505429708663452,-1.1692380664160733,0.0,0.0,0.0,1.0,1.8412946762845843,0.9748824595458508,-0.530790076353996,0.0,0.0,0.0,1.0
1676017004.552909,-7.74,3.91,4.0,0.1,0.05,0.0,-0.3578250723995582,0.4068218669701096,0.7810753875044938,0.3104487480276094,-3.49,2.29,9.43,0.08,-0.14,0.03,0.1267090912179714,-0.1411101879537223,-0.9817594063591806,0.0134606494512877,0.01,5.96,7.55,0.16,0.11,0.01,-0.5436580598112097,0.0855008569406955,0.0876383322189572,-0.8303282725468268,1.5333714533714984,0.9474277095091608,-1.172029317568295,0.0,0.0,0.0,1.0,1.8414290916802791,0.9737888130566156,-0.5323290785588644,0.0,0.0,0.0,1.0
1676017004.5784185,-7.69,3.96,4.13,0.12,0.04,0.01,-0.3563646700643041,0.4072867935714341,0.7813460306849953,0.3108376908372953,-3.38,2.35,9.55,0.09,-0.14,0.01,0.1270585000092388,-0.1409269422152058,-0.9817505653988694,0.0127106991261028,0.12,5.98,7.53,0.16,0.1,0.0,-0.5440376170992589,0.0843342319259522,0.0869082200071523,-0.8302757191449164,1.5343927049673582,0.947699258431831,-1.1704721878416038,0.0,0.0,0.0,1.0,1.838168395099313,0.9799008295773508,-0.5323826776404688,0.0,0.0,0.0,1.0
1676017004.6065185,-7.69,3.9,4.13,0.1,0.03,0.0,-0.3553914189753787,0.406947664257913,0.7815776512552327,0.31181230401004,-3.43,2.37,9.57,0.05,-0.14,0.02,0.1274597082126402,-0.1402659373668749,-0.9818009727421192,0.0120970872349214,0.12,6.05,7.53,0.14,0.11,0.02,-0.5442077825822513,0.0830637632854365,0.0858176547350049,-0.8304057024982149,1.5363407257915669,0.9450831166328189,-1.1700320837181513,0.0,0.0,0.0,1.0,1.8367379535621176,0.9829304476757416,-0.5317343556480146,0.0,0.0,0.0,1.0
