timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677736905.5976183,-0.9,9.8,-0.96,0.11,0.03,0.04,-0.4374230705876392,0.763998648546282,0.44160680440514566,-0.17306227965738638,2.42,9.58,0.46,0.04,-0.14,0.02,0.14361851331965014,0.6887801863068796,0.7097157888681428,-0.03548346959054796,3.96,8.78,-2.55,0.1,0.11,0.03,-0.5312643353604686,0.5984335266964741,0.2278100372731757,-0.5547414776427073,-1.2504266822504855,0.5921079495928925,1.6457038884152106,0.0,0.0,0.0,1.0,1.4657591335292859,1.3454059587534888,-0.8148208199512837,0.0,0.0,0.0,1.0
1677736905.6535802,-0.94,9.69,-1.11,0.1,0.02,0.01,-0.4369319750448531,0.7638781091934937,0.4419853940800111,-0.17386660087065037,2.7,9.47,0.5,0.06,-0.14,0.02,0.14772356105787696,0.687134310326764,0.7104878968664365,-0.035087568830708224,4.25,8.54,-2.58,0.15,0.09,0.01,-0.5315784784335215,0.5968497790648498,0.22390562123977578,-0.5577283705118219,-1.2553286179144538,0.5928228500899169,1.6417098188950003,0.0,0.0,0.0,1.0,1.4661928053426763,1.3498742574463045,-0.8066090420055808,0.0,0.0,0.0,1.0
1677736905.6780963,-0.92,9.69,-1.21,0.08,0.04,0.01,-0.4367801456828999,0.7636722424091814,0.4422329750423547,-0.17452164993531633,2.6,9.51,0.37,0.06,-0.14,0.01,0.1490593890938735,0.6864028260826333,0.7109452353698779,-0.03448668110451114,4.26,8.61,-2.67,0.16,0.11,-0.0,-0.5323720444330584,0.5953312764727325,0.2230927002228856,-0.5589188891661958,-1.254730280906764,0.5974711790253598,1.6404816708545327,0.0,0.0,0.0,1.0,1.4591452270502279,1.3574234633980857,-0.8067197452603253,0.0,0.0,0.0,1.0
1677736905.7035801,-0.92,9.74,-1.07,0.09,0.02,-0.01,-0.4367323254727123,0.7634485875625953,0.44254402178264474,-0.1748311151377729,2.49,9.62,0.41,0.09,-0.13,0.01,0.14955744532038062,0.6861075788571435,0.7111864369934155,-0.033208622685092094,4.1,8.72,-2.61,0.17,0.09,0.01,-0.5342533285548791,0.5938673820179522,0.22303998000685912,-0.5587021396251458,-1.252666159101251,0.6057237998265464,1.6390320839343595,0.0,0.0,0.0,1.0,1.4462020776629891,1.3730752296517568,-0.8035321799903403,0.0,0.0,0.0,1.0
1677736905.7320974,-0.88,9.82,-1.07,0.07,0.04,-0.01,-0.4367481476252934,0.7630264233997345,0.44297769153155175,-0.1755348898226838,2.63,9.63,0.57,0.09,-0.12,0.02,0.1508099107115346,0.6855788551989679,0.7114560570724179,-0.03268459867001308,4.18,8.67,-2.49,0.17,0.11,0.01,-0.5353802830074342,0.5923412810814772,0.22189364263828248,-0.5596990000440847,-1.253707577781489,0.6118899070443077,1.6359425573872022,0.0,0.0,0.0,1.0,1.4398860971650587,1.3819143571260042,-0.7997129089615835,0.0,0.0,0.0,1.0
1677736905.7633753,-0.8,9.86,-1.0,0.08,0.04,0.01,-0.4365434713435604,0.7627793319019567,0.44326128099769685,-0.17639990141380366,2.48,9.85,0.67,0.07,-0.12,0.01,0.15139269158354818,0.6849967934182719,0.7119575227148062,-0.03124310790511058,4.23,9.15,-2.55,0.14,0.11,0.01,-0.5368879136772209,0.5903600821334307,0.22146414035775464,-0.5605175966072168,-1.2487311735011923,0.6227260312922139,1.6356597281456138,0.0,0.0,0.0,1.0,1.4265263945598017,1.3958892383019803,-0.7993845632841119,0.0,0.0,0.0,1.0
1677736905.7886846,-0.89,9.8,-1.09,0.09,0.03,0.03,-0.43616312185926587,0.7627555232782252,0.4434227810894473,-0.17703666300921966,2.54,9.47,0.42,0.05,-0.12,0.02,0.15238119931869937,0.6841589060081424,0.7125811838569603,-0.0305715200300815,3.96,8.63,-2.58,0.12,0.12,0.02,-0.5386606095706824,0.5886700742804684,0.2215941653771773,-0.5605428772309579,-1.2456356604427097,0.6264815608746321,1.6365856700208328,0.0,0.0,0.0,1.0,1.409839728538161,1.413264208129153,-0.7984586513129672,0.0,0.0,0.0,1.0
1677736905.8328917,-0.96,9.69,-1.09,0.1,0.03,0.01,-0.4358997290509612,0.7626004524424881,0.4436375449683083,-0.1778136801326134,2.56,9.45,0.4,0.06,-0.13,0.03,0.15462893537249284,0.6827623246842174,0.7134744273172171,-0.02966044338410286,4.15,8.67,-2.63,0.14,0.11,0.03,-0.5406591952196212,0.5857996654324314,0.22118271738606804,-0.5617869632996457,-1.2442202036256114,0.6303422515030654,1.6361799200759948,0.0,0.0,0.0,1.0,1.3906497635363435,1.4303988648768515,-0.8015936143304326,0.0,0.0,0.0,1.0
1677736905.8583665,-0.89,9.74,-1.07,0.11,0.03,0.0,-0.4358606763966906,0.7625178567934123,0.44367607072040227,-0.17816714936347033,2.55,9.55,0.48,0.07,-0.13,0.05,0.15576013307952896,0.6821003451051668,0.7138883917234164,-0.029004556762920103,4.27,8.64,-2.54,0.17,0.11,0.03,-0.540692977902743,0.5853453174208239,0.21862536707572924,-0.5632272293587921,-1.2432168552453007,0.6331582790488262,1.6358552639234054,0.0,0.0,0.0,1.0,1.3947807359974516,1.4298857907267237,-0.7953070626922778,0.0,0.0,0.0,1.0
1677736905.8833396,-0.9,9.68,-1.05,0.09,0.03,0.02,-0.43559070863807275,0.7624325150707923,0.4438623493863123,-0.17872775192529838,2.27,9.67,0.44,0.05,-0.13,0.0,0.15535997218592604,0.6821150275703333,0.7140529941033098,-0.026658766235711655,3.99,8.81,-2.61,0.13,0.11,0.01,-0.5426860338524707,0.5837558727804287,0.2188199470948735,-0.5628843401705467,-1.235106688003202,0.6487498940842754,1.6358896797080793,0.0,0.0,0.0,1.0,1.3777079704439577,1.4477990590485026,-0.7926529081467248,0.0,0.0,0.0,1.0
