timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734368.8352346,-3.05,5.35,7.49,0.07,0.0,0.02,0.08561286461668978,0.331394334009522,0.6722525185641314,0.6564486149598397,-8.07,5.93,0.28,0.04,-0.16,-0.01,-0.2840993970026711,0.5783376909117519,0.6955078405267333,0.3179337850235829,-7.27,6.71,-0.39,0.11,0.08,-0.0,-0.5090278880143131,-0.6794692642815823,0.29786193004629746,-0.4364520577903463,-0.5672944127889815,1.7993918546371923,1.0309539284971612,0.0,0.0,0.0,1.0,-0.03240232253175761,1.6316592247383288,-1.3996922032435788,0.0,0.0,0.0,1.0
1677734368.8951077,-3.13,5.29,7.43,0.07,-0.04,0.01,0.08281905975733422,0.3303917612986782,0.6712313241838603,0.6583546132907779,-7.91,5.58,0.13,0.05,-0.18,-0.01,-0.28275399077295815,0.5798193420489907,0.6931147984514694,0.32163890849121574,-7.03,6.3,-0.46,0.12,0.05,0.0,-0.5121299803712874,-0.6770256368328865,0.2976625458321012,-0.43675642992940755,-0.5692444760671543,1.7847938816502478,1.0549746568002816,0.0,0.0,0.0,1.0,-0.023846849563049822,1.632345333138493,-1.399063987509828,0.0,0.0,0.0,1.0
1677734368.9428086,-3.2,5.2,7.42,0.03,0.05,-0.01,0.07802309829588448,0.33133975916910385,0.670228542938849,0.6594846930415734,-8.02,5.62,0.08,0.07,-0.12,-0.03,-0.2827812322251692,0.581653753478007,0.6903648744072692,0.3242067641965486,-7.14,6.42,-0.49,0.14,0.11,-0.02,-0.514907323940657,-0.6758039077769306,0.29728654608595023,-0.43563773424944224,-0.5628698662963602,1.7727373012373677,1.0784618558007377,0.0,0.0,0.0,1.0,-0.021884121567638838,1.6297223331688724,-1.4021505632398463,0.0,0.0,0.0,1.0
1677734368.9704864,-3.19,5.22,7.34,0.08,-0.12,-0.04,0.07881668809123332,0.3331880055165901,0.6685353026815086,0.660177424429789,-7.79,5.43,0.02,0.12,-0.25,-0.07,-0.28164121833806355,0.5824568925719422,0.6886905732403898,0.32730335586167075,-7.11,6.15,-0.58,0.15,-0.04,-0.06,-0.5155731701309393,-0.6744238836421719,0.2984748055530804,-0.4361760216520326,-0.5731903457484764,1.7724698825812957,1.0734539314209017,0.0,0.0,0.0,1.0,-0.023540963358340314,1.6271428965508643,-1.4051163002571083,0.0,0.0,0.0,1.0
1677734369.0048308,-3.23,5.41,7.24,0.06,0.03,-0.07,0.08010485601170081,0.3366992140428505,0.6669472466727332,0.6598471197648221,-7.65,6.06,0.15,0.11,-0.16,-0.05,-0.2805419456385583,0.584293154898309,0.686586069366505,0.32938927612805774,-7.08,6.97,-0.62,0.17,0.04,-0.09,-0.5166784379916268,-0.6735054291072454,0.2995985818748877,-0.4355163813407647,-0.584232178116314,1.7722680470898045,1.067819615533428,0.0,0.0,0.0,1.0,-0.03322216807114894,1.6251961185487092,-1.4071722935741955,0.0,0.0,0.0,1.0
1677734369.050358,-3.27,5.11,7.17,0.09,0.0,-0.05,0.0768326811123827,0.3384277098138051,0.6645988563812982,0.6617188107043174,-7.56,5.84,-0.0,0.07,-0.21,-0.05,-0.2787538032951443,0.585646713639299,0.6845715277298096,0.33268012771077154,-6.71,6.36,-0.65,0.13,-0.09,-0.14,-0.5160842149462695,-0.6718340598845759,0.30250286493805767,-0.43679296670913587,-0.5726108870161314,1.7700743915899189,1.0777074836467349,0.0,0.0,0.0,1.0,-0.027241842145389307,1.6138964341463986,-1.420245113311806,0.0,0.0,0.0,1.0
1677734369.0892391,-3.13,5.12,7.07,0.04,0.02,-0.09,0.07943578751102313,0.33733242834352073,0.6644096791004614,0.6621605294548963,-8.06,5.5,-0.15,0.1,-0.28,-0.12,-0.2774477849262729,0.586008624004227,0.682235258158625,0.3378929886183068,-8.19,6.61,-0.75,0.14,-0.22,-0.22,-0.513773794019605,-0.6699723749062311,0.3072184861826518,-0.4390789304770209,-0.6109752804290921,1.7534077519718032,1.0838682862921023,0.0,0.0,0.0,1.0,-0.020847053681836723,1.6093042814576828,-1.425554323775407,0.0,0.0,0.0,1.0
1677734369.1237059,-2.71,5.11,6.82,-0.06,-0.23,-0.29,0.08277525326747445,0.33342809801780193,0.6620234441803874,0.6661072888463794,-8.76,5.72,-0.26,0.06,-0.97,-0.31,-0.2703959498416702,0.5808002099700388,0.682630845252835,0.35152848464581066,-10.84,7.28,-0.26,-0.48,-1.63,-0.02,-0.5014436990316501,-0.6587757743108317,0.3153645547590632,-0.4638037230167928,-0.6521300587928616,1.7512722560183211,1.0631424512826673,0.0,0.0,0.0,1.0,0.056138504873421625,1.5857733739122126,-1.4507485222676102,0.0,0.0,0.0,1.0
1677734369.1483564,-3.85,6.06,3.17,1.18,0.73,-0.22,0.08597868741698525,0.35114143849548785,0.6554609576216511,0.6630824145723365,3.07,4.83,-1.04,-0.73,-0.94,0.44,-0.2611329277381872,0.5729374175867084,0.6931948181565426,0.35076096370730075,4.29,4.35,-3.62,-0.15,-0.75,1.0,-0.5065830075668285,-0.6489348575835203,0.31178533758276616,-0.4743913050699846,-0.565904981072647,1.8691801503154135,0.8991201911112969,0.0,0.0,0.0,1.0,0.04721139671859966,1.5837264221533034,-1.4533002799811796,0.0,0.0,0.0,1.0
1677734369.1874022,-4.07,5.98,3.29,1.4,1.33,-0.52,0.08386001748424388,0.38979637856381505,0.6398929319245497,0.6569347885437953,4.43,3.62,-0.84,-0.63,-0.24,0.89,-0.25020231928492614,0.5682780164864163,0.7080462413369483,0.3363471651899693,6.77,1.42,-3.01,0.11,-0.01,1.23,-0.5238069684914266,-0.6362436991457711,0.30068107766652213,-0.4800115671423198,-0.3087952261355533,2.044126794239953,0.5905007683197255,0.0,0.0,0.0,1.0,-0.010869335367480462,1.5787369184057742,-1.4594422222244046,0.0,0.0,0.0,1.0
1677734369.2443442,-2.88,3.06,4.43,2.33,3.28,-1.35,0.04762130666565954,0.491981167530776,0.5916181911182677,0.6369259437991662,15.74,-6.79,3.3,1.9,4.36,0.67,-0.3055333281867958,0.6470024267905304,0.6472713308213359,0.2628251688690423,17.29,-6.37,4.23,3.33,4.36,-0.43,-0.5918382914718219,-0.6659983746744781,0.29837096104975813,-0.3422694425170206,-0.04200645749650857,2.074014529101753,0.5649771593643647,0.0,0.0,0.0,1.0,-0.5423829089111815,1.4859286735763693,-1.45613761614918,0.0,0.0,0.0,1.0
1677734369.301018,0.23,2.39,0.81,2.16,4.36,-2.24,-0.012725292101382875,0.6032331724065229,0.5229865165388505,0.6020240112884663,19.27,-9.12,13.39,4.26,4.36,0.08,-0.3467197737521532,0.7473031571959204,0.5245744872257645,0.21481386614018105,18.76,-5.6,15.04,4.36,4.36,-1.35,-0.6354410048880311,-0.6833269302342935,0.31598204408801317,-0.17156451712818452,0.1342651212115997,1.9737827997785227,0.8418160942417829,0.0,0.0,0.0,1.0,-1.1227134071069598,1.1983050912933761,-1.3878326677530886,0.0,0.0,0.0,1.0
