timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832351.5297492,-3.78,8.78,2.54,0.09,0.01,-0.02,0.4951361859033155,0.3795331185992303,0.19945575501888307,0.7556534728864199,-3.52,9.22,-0.38,0.1,-0.14,0.01,0.6342457962709251,-0.3460211256458336,-0.5258631884957846,0.4488536036443258,0.64,9.1,-4.04,0.15,0.06,0.03,-0.8069794917830871,-0.3058521513023458,-0.4236470388841851,0.2752485201229953,0.1372490234204964,1.7833635742330316,-1.193011763424362,0.0,0.0,0.0,1.0,-1.1939630020276315,1.6256182247861075,0.7445251755531372,0.0,0.0,0.0,1.0
1677832351.551566,-3.74,8.73,2.55,0.12,0.03,-0.01,0.49488314564392893,0.37959027333874734,0.19906062058182106,0.7558946790907879,-3.53,9.18,-0.31,0.09,-0.13,0.01,0.6330109624161736,-0.3464230354810096,-0.5275065809293463,0.4483581258606825,0.76,9.2,-3.94,0.16,0.11,0.02,-0.8060979604752343,-0.30686378537592535,-0.4242322372613,0.2758037421985017,0.1403783586342604,1.784599372190445,-1.1907976306680408,0.0,0.0,0.0,1.0,-1.1935298325354933,1.6262819847102947,0.7437697527155436,0.0,0.0,0.0,1.0
1677832351.5751328,-3.59,8.87,2.48,0.11,0.01,0.01,0.4952243069580727,0.37865618172637194,0.19941153815098728,0.7560472341663309,-3.57,9.53,-0.07,0.05,-0.12,0.03,0.6312520849323029,-0.34726754843874197,-0.5287840471633737,0.448679714869627,0.95,9.34,-3.95,0.16,0.1,0.04,-0.8052542931772142,-0.3078050159512548,-0.42472154229275766,0.27646556202784905,0.1456494415511193,1.7887837139035354,-1.1838661516612938,0.0,0.0,0.0,1.0,-1.1924114699098016,1.6262152614825962,0.7457069194721452,0.0,0.0,0.0,1.0
1677832351.5963368,-3.53,8.87,2.39,0.13,0.01,0.02,0.4960745224172744,0.37756525034683536,0.20001136393591115,0.7558769769185334,-3.6,9.24,-0.14,0.05,-0.14,0.05,0.6297746234574335,-0.34771626225702634,-0.5303824622329826,0.44852175907834124,0.95,9.19,-3.85,0.16,0.12,0.04,-0.8043998377284912,-0.30859407517036375,-0.42533534076143975,0.277128933407313,0.15417635435100904,1.793047519819054,-1.1763121369048992,0.0,0.0,0.0,1.0,-1.191403116050696,1.6253617032871195,0.7491715081023076,0.0,0.0,0.0,1.0
1677832351.6208675,-3.5,8.78,2.46,0.06,0.02,0.02,0.49598728818082627,0.3764983118632344,0.2007727077327844,0.7562644715685185,-3.59,9.31,-0.04,0.04,-0.16,-0.0,0.6279479758562755,-0.34811613111227807,-0.5325342203209029,0.44822293902101173,0.88,9.18,-3.85,0.13,0.1,-0.02,-0.8033902250833888,-0.3100121431482388,-0.42615715403484306,0.2772123687825289,0.1649381379716347,1.7956440353266372,-1.1708791180298328,0.0,0.0,0.0,1.0,-1.1878558811697941,1.627235889026821,0.7507341520361404,0.0,0.0,0.0,1.0
1677832351.6418297,-3.51,8.75,2.43,0.09,0.04,0.02,0.49602363212128064,0.3758723202252763,0.20133795882845384,0.7564017329438583,-3.17,9.15,-0.3,0.05,-0.15,0.01,0.626745474440265,-0.3504912488599133,-0.5322178239809936,0.44843080021136095,0.61,9.18,-3.7,0.13,0.09,0.01,-0.8026679669465144,-0.31098810769442636,-0.4266789112787508,0.2774087929042065,0.16113090369923264,1.7985506859456368,-1.1669414132498455,0.0,0.0,0.0,1.0,-1.185837257969129,1.6280987899649342,0.7520534074964178,0.0,0.0,0.0,1.0
1677832351.6640704,-3.57,8.71,2.45,0.08,0.02,0.0,0.4956199760122554,0.3754812142454796,0.2013463765972676,0.7568581992404542,-3.27,9.04,-0.28,0.09,-0.13,0.07,0.6255318707128028,-0.3535263561763144,-0.5313235792799537,0.4488031286793551,2.13,8.51,-4.11,0.28,0.23,-0.01,-0.8006768886269857,-0.3125647690392823,-0.4280853251802883,0.27921808598175785,0.15190618829926478,1.8004915901644305,-1.1651843389367829,0.0,0.0,0.0,1.0,-1.1836639859997566,1.6286705876027443,0.7542358287199687,0.0,0.0,0.0,1.0
1677832351.6836038,-3.61,8.68,2.33,0.07,0.06,0.01,0.4948718846891019,0.375807119521331,0.20125034273682113,0.7572114144739552,-3.29,9.11,-0.34,0.08,-0.08,0.04,0.6254325636421127,-0.35559193424403424,-0.5302972305433414,0.44852350207620484,0.89,9.11,-3.85,0.16,0.11,0.02,-0.7998620411618991,-0.313488951442125,-0.4286103686797327,0.27971153764594864,0.14266062586157202,1.799183608061251,-1.168369072815813,0.0,0.0,0.0,1.0,-1.182365828734831,1.6300371118518613,0.7533193619082402,0.0,0.0,0.0,1.0
1677832351.7042184,-3.61,8.69,2.45,0.09,0.03,0.03,0.494570805951383,0.3755345343145961,0.20136666422758637,0.757512374800289,-3.18,9.2,-0.34,0.07,-0.06,0.03,0.6248340548142972,-0.3577394268706587,-0.5291992602592628,0.44894659966150263,0.78,9.06,-3.84,0.2,0.19,0.04,-0.7985985628175877,-0.3142445028060519,-0.4296269986223703,0.28091167646894755,0.13492953473798902,1.8001827392411132,-1.1677483144897927,0.0,0.0,0.0,1.0,-1.1804999605793889,1.6304121698406964,0.755431002479652,0.0,0.0,0.0,1.0
1677832351.7550766,-3.59,8.51,2.54,0.11,0.05,0.02,0.49390954601813347,0.37570687178192674,0.20132214495822026,0.7578701081302925,-3.71,9.0,-0.17,0.07,-0.03,0.01,0.6257040924894232,-0.3558621398059331,-0.5319552462720623,0.44595979870203495,-0.1,9.27,-3.48,0.17,0.15,0.0,-0.7958022399564393,-0.31677241632666375,-0.4317819752170749,0.28269834985815157,0.14921906107717473,1.7935632053193749,-1.1761652521375285,0.0,0.0,0.0,1.0,-1.1771075841439131,1.6321969861874328,0.7568690333416619,0.0,0.0,0.0,1.0
