timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677833072.6379683,-6.57,6.55,2.63,0.15,0.09,0.01,-0.614468564249402,-0.17282106900975677,0.38389296747352253,-0.6672236890128951,-5.66,7.58,4.61,0.12,-0.09,0.02,-0.8231755385505868,-0.06648485228307902,0.4468936277692411,-0.34387189854376865,-0.74,10.07,1.6,0.22,0.11,0.02,0.2957362781909992,0.7261443403106926,0.5945914314752234,0.17808840617156912,0.7060825989897972,-1.599728965521439,-1.2509254974919648,0.0,0.0,0.0,1.0,-0.7876997011849235,1.721067257301546,-1.0197826614518,0.0,0.0,0.0,1.0
1677833072.6642432,-6.87,6.47,2.6,0.11,-0.01,-0.0,-0.613935015223773,-0.17211064510766813,0.38504342889535015,-0.6672355512016123,-5.73,7.36,4.36,0.08,-0.16,-0.01,-0.8218493914945261,-0.06501525913939671,0.4493380628026616,-0.3441393599922359,-0.88,9.8,1.46,0.14,0.07,0.01,0.2947950282355756,0.7266505449408234,0.594545589102194,0.1777369386028573,0.7090209136911838,-1.5883198263007154,-1.263736314793788,0.0,0.0,0.0,1.0,-0.7872850849095155,1.719229781354823,-1.0231965373190353,0.0,0.0,0.0,1.0
1677833072.6865294,-6.77,6.56,2.62,0.11,0.04,-0.03,-0.6136811001251764,-0.17187619694771283,0.38575312181054877,-0.6671196364111615,-5.6,7.02,4.18,0.09,-0.15,-0.01,-0.8208027835793661,-0.06375988325033313,0.45133404043627107,-0.3442601511934527,-1.0,9.51,1.51,0.14,0.07,-0.04,0.29357987991198226,0.7272572377289191,0.5943897338582593,0.17778810018017543,0.7110612353588479,-1.575806481446863,-1.2781728570893713,0.0,0.0,0.0,1.0,-0.7867245987017462,1.7174067818828977,-1.026683179632454,0.0,0.0,0.0,1.0
1677833072.7151656,-6.76,6.46,2.52,0.12,0.03,-0.01,-0.6134099627728177,-0.1713861495409602,0.38668771994699147,-0.666953980840336,-5.54,7.28,4.22,0.09,-0.16,0.02,-0.8194201233306097,-0.06171483165905565,0.4538358050287662,-0.34463749521495013,-0.79,9.6,1.37,0.16,0.08,0.01,0.2925352404252786,0.7279873271000428,0.5941862871772019,0.177201130982936,0.7119214195947888,-1.5586912319726611,-1.298518207686626,0.0,0.0,0.0,1.0,-0.7877559780327102,1.7150818363594145,-1.0297741566303489,0.0,0.0,0.0,1.0
1677833072.7396326,-6.63,6.55,2.64,0.1,-0.0,-0.02,-0.6129272560578569,-0.17060806890168004,0.3875425110370074,-0.6671010925985332,-5.7,7.37,4.48,0.06,-0.18,-0.02,-0.8179602358458637,-0.06046186585385387,0.45632863331018725,-0.3450356413092803,-0.86,9.96,1.55,0.13,0.06,0.01,0.2917338756473552,0.7283472324149396,0.594206747856725,0.17697456211220258,0.7176913989645254,-1.5456543708044466,-1.310866744511223,0.0,0.0,0.0,1.0,-0.7865877554669956,1.714045448876699,-1.0323894139976777,0.0,0.0,0.0,1.0
1677833072.7776964,-6.73,6.55,2.49,0.06,0.01,0.0,-0.6117382996949817,-0.16976641670545092,0.3885136112585374,-0.6678418902046608,-5.46,7.22,4.01,0.03,-0.15,-0.01,-0.815748250927241,-0.05876346938090759,0.4596010073070657,-0.34622039203056343,-0.7,9.45,1.24,0.11,0.1,0.02,0.29009785267088184,0.7287426708071781,0.5947911477560002,0.176070571566244,0.7220526413565515,-1.5280477119978961,-1.3289884021194547,0.0,0.0,0.0,1.0,-0.7837361559557676,1.7132418607166533,-1.0358860770064513,0.0,0.0,0.0,1.0
1677833072.8003838,-6.82,6.45,2.27,0.1,0.03,0.01,-0.6113511201084262,-0.16961761197007022,0.3892621196771667,-0.6677983796297973,-5.37,7.15,3.78,0.07,-0.13,0.01,-0.814698318274565,-0.057417333537303133,0.4612987413172762,-0.34666031106712886,-0.75,9.28,1.02,0.16,0.11,0.02,0.2891198984727928,0.7293527724710434,0.5947377523074657,0.17533175290331265,0.7205619891861643,-1.5163881674520439,-1.343077564905136,0.0,0.0,0.0,1.0,-0.7848373041826545,1.7111120285686507,-1.0385692233313002,0.0,0.0,0.0,1.0
1677833072.8229368,-6.66,6.5,2.32,0.1,0.04,0.0,-0.611081484553871,-0.16912322602265714,0.3896784575366457,-0.6679277306617736,-5.6,7.16,4.02,0.08,-0.12,-0.02,-0.8137154895499517,-0.056363140621345294,0.4630415269479817,-0.34681816960399126,-0.96,9.46,1.25,0.18,0.11,-0.0,0.2880150743439241,0.7301753699704052,0.5944567198808334,0.17467814467690568,0.7249939301740345,-1.5050314540220149,-1.3534268076313498,0.0,0.0,0.0,1.0,-0.785201352095688,1.7093423359818267,-1.0412048862194674,0.0,0.0,0.0,1.0
1677833072.8475435,-6.76,6.52,2.38,0.12,0.05,0.02,-0.6110003097203829,-0.16858720594543367,0.39005403256225424,-0.667918278829852,-5.48,7.2,3.96,0.08,-0.11,0.03,-0.812734430637301,-0.05473629088673412,0.46461062625078386,-0.34728036179933863,-0.78,9.44,1.18,0.18,0.12,0.02,0.2869447059671421,0.7309942621823352,0.5942571592941317,0.17369096983321447,0.725955179036422,-1.4913631192228232,-1.3679638608721238,0.0,0.0,0.0,1.0,-0.7866756174846583,1.7076271567575736,-1.0429050610478288,0.0,0.0,0.0,1.0
1677833072.870885,-6.69,6.55,2.5,0.07,0.05,0.03,-0.6106033363921484,-0.16806554516981875,0.39010563110836866,-0.6683824763495001,-5.59,7.41,4.28,0.05,-0.12,0.04,-0.8116315541045797,-0.053226070582699764,0.46613397082041413,-0.34805219010847155,-0.82,9.86,1.33,0.14,0.13,0.03,0.28587647987873255,0.731474208703788,0.5944648827418221,0.17271833556418845,0.7272039601560739,-1.477581794068916,-1.3821817688601619,0.0,0.0,0.0,1.0,-0.786099172336757,1.707320113252658,-1.0438420005606195,0.0,0.0,0.0,1.0
